ZONE T="V1_f_Stim_Isyn_nu(t,x).dat"
I= 41,J=1500,K=1,F=POINT
 54.80000  63.00000   0.3231 -45.9367 -289.0957   1.7115
 54.80000  67.50000   0.1550 -51.0945 -325.3399   1.5062
 54.80000  72.00000   0.0774 -55.4996 -356.2953   1.3966
 54.80000  76.50000   0.0421 -59.0437 -381.1998   1.3356
 54.80000  81.00000   0.0261 -61.6394 -399.4402   1.3008
 54.80000  85.50000   0.0193 -63.2229 -410.5672   1.2824
 54.80000  90.00000   0.0174 -63.7550 -414.3069   1.2766
 55.00000 -90.00000   0.0174 -63.7550 -414.3069   1.2766
 55.00000 -85.50000   0.0193 -63.2229 -410.5672   1.2824
 55.00000 -81.00000   0.0261 -61.6394 -399.4402   1.3008
 55.00000 -76.50000   0.0421 -59.0437 -381.1998   1.3356
 55.00000 -72.00000   0.0774 -55.4996 -356.2953   1.3966
 55.00000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
 55.00000 -63.00000   0.3231 -45.9367 -289.0957   1.7115
 55.00000 -58.50000   0.6726 -40.1533 -248.4552   2.1023
 55.00000 -54.00000   1.3531 -33.8867 -204.4191   2.8267
 55.00000 -49.50000   2.5698 -27.2912 -158.0718   4.0878
 55.00000 -45.00000   4.5437 -20.5291 -110.5545   6.1045
 55.00000 -40.50000   7.4361 -13.7671 -63.0371   9.0364
 55.00000 -36.00000  11.2718  -7.1716 -16.6898  12.9047
 55.00000 -31.50000  15.9011  -0.9050  27.3462  17.5611
 55.00000 -27.00000  21.0233   4.8784  67.9867  22.7025
 55.00000 -22.50000  26.2477  10.0362 104.2309  27.9414
 55.00000 -18.00000  31.1653  14.4414 135.1864  32.8665
 55.00000 -13.50000  35.4015  17.9854 160.0909  37.1080
 55.00000  -9.00000  38.6508  20.5812 178.3312  40.3574
 55.00000  -4.50000  40.6898  22.1646 189.4582  42.3967
 55.00000   0.00000  41.3839  22.6968 193.1979  43.0927
 55.00000   4.50000  40.6898  22.1646 189.4582  42.3967
 55.00000   9.00000  38.6508  20.5812 178.3312  40.3574
 55.00000  13.50000  35.4015  17.9854 160.0909  37.1080
 55.00000  18.00000  31.1653  14.4414 135.1864  32.8665
 55.00000  22.50000  26.2477  10.0362 104.2309  27.9414
 55.00000  27.00000  21.0233   4.8784  67.9867  22.7025
 55.00000  31.50000  15.9011  -0.9050  27.3462  17.5611
 55.00000  36.00000  11.2718  -7.1716 -16.6898  12.9047
 55.00000  40.50000   7.4361 -13.7671 -63.0371   9.0364
 55.00000  45.00000   4.5437 -20.5291 -110.5545   6.1045
 55.00000  49.50000   2.5698 -27.2912 -158.0718   4.0878
 55.00000  54.00000   1.3531 -33.8867 -204.4191   2.8267
 55.00000  58.50000   0.6726 -40.1533 -248.4552   2.1023
 55.00000  63.00000   0.3231 -45.9367 -289.0957   1.7115
 55.00000  67.50000   0.1550 -51.0945 -325.3399   1.5062
 55.00000  72.00000   0.0774 -55.4996 -356.2953   1.3966
 55.00000  76.50000   0.0421 -59.0437 -381.1998   1.3356
 55.00000  81.00000   0.0261 -61.6394 -399.4402   1.3008
 55.00000  85.50000   0.0193 -63.2229 -410.5672   1.2824
 55.00000  90.00000   0.0174 -63.7550 -414.3069   1.2766
 55.20000 -90.00000   0.0174 -63.7550 -414.3069   1.2766
 55.20000 -85.50000   0.0193 -63.2229 -410.5672   1.2824
 55.20000 -81.00000   0.0261 -61.6394 -399.4402   1.3008
 55.20000 -76.50000   0.0421 -59.0437 -381.1998   1.3356
 55.20000 -72.00000   0.0774 -55.4996 -356.2953   1.3966
 55.20000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
 55.20000 -63.00000   0.3231 -45.9367 -289.0957   1.7115
 55.20000 -58.50000   0.6726 -40.1533 -248.4552   2.1023
 55.20000 -54.00000   1.3531 -33.8867 -204.4191   2.8267
 55.20000 -49.50000   2.5698 -27.2912 -158.0718   4.0878
 55.20000 -45.00000   4.5437 -20.5291 -110.5545   6.1045
 55.20000 -40.50000   7.4361 -13.7671 -63.0371   9.0364
 55.20000 -36.00000  11.2718  -7.1716 -16.6898  12.9047
 55.20000 -31.50000  15.9011  -0.9050  27.3462  17.5611
 55.20000 -27.00000  21.0233   4.8784  67.9867  22.7025
 55.20000 -22.50000  26.2477  10.0362 104.2309  27.9414
 55.20000 -18.00000  31.1653  14.4414 135.1864  32.8665
 55.20000 -13.50000  35.4015  17.9854 160.0909  37.1080
 55.20000  -9.00000  38.6508  20.5812 178.3312  40.3574
 55.20000  -4.50000  40.6898  22.1646 189.4582  42.3967
 55.20000   0.00000  41.3839  22.6968 193.1979  43.0927
 55.20000   4.50000  40.6898  22.1646 189.4582  42.3967
 55.20000   9.00000  38.6508  20.5812 178.3312  40.3574
 55.20000  13.50000  35.4015  17.9854 160.0909  37.1080
 55.20000  18.00000  31.1653  14.4414 135.1864  32.8665
 55.20000  22.50000  26.2477  10.0362 104.2309  27.9414
 55.20000  27.00000  21.0233   4.8784  67.9867  22.7025
 55.20000  31.50000  15.9011  -0.9050  27.3462  17.5611
 55.20000  36.00000  11.2718  -7.1716 -16.6898  12.9047
 55.20000  40.50000   7.4361 -13.7671 -63.0371   9.0364
 55.20000  45.00000   4.5437 -20.5291 -110.5545   6.1045
 55.20000  49.50000   2.5698 -27.2912 -158.0718   4.0878
 55.20000  54.00000   1.3531 -33.8867 -204.4191   2.8267
 55.20000  58.50000   0.6726 -40.1533 -248.4552   2.1023
 55.20000  63.00000   0.3231 -45.9367 -289.0957   1.7115
 55.20000  67.50000   0.1550 -51.0945 -325.3399   1.5062
 55.20000  72.00000   0.0774 -55.4996 -356.2953   1.3966
 55.20000  76.50000   0.0421 -59.0437 -381.1998   1.3356
 55.20000  81.00000   0.0261 -61.6394 -399.4402   1.3008
 55.20000  85.50000   0.0193 -63.2229 -410.5672   1.2824
 55.20000  90.00000   0.0174 -63.7550 -414.3069   1.2766
 55.40000 -90.00000   0.0174 -63.7550 -414.3069   1.2766
 55.40000 -85.50000   0.0193 -63.2229 -410.5672   1.2824
 55.40000 -81.00000   0.0261 -61.6394 -399.4402   1.3008
 55.40000 -76.50000   0.0421 -59.0437 -381.1998   1.3356
 55.40000 -72.00000   0.0774 -55.4996 -356.2953   1.3966
 55.40000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
 55.40000 -63.00000   0.3231 -45.9367 -289.0957   1.7115
 55.40000 -58.50000   0.6726 -40.1533 -248.4552   2.1023
 55.40000 -54.00000   1.3531 -33.8867 -204.4191   2.8267
 55.40000 -49.50000   2.5698 -27.2912 -158.0718   4.0878
 55.40000 -45.00000   4.5437 -20.5291 -110.5545   6.1045
 55.40000 -40.50000   7.4361 -13.7671 -63.0371   9.0364
 55.40000 -36.00000  11.2718  -7.1716 -16.6898  12.9047
 55.40000 -31.50000  15.9011  -0.9050  27.3462  17.5611
 55.40000 -27.00000  21.0233   4.8784  67.9867  22.7025
 55.40000 -22.50000  26.2477  10.0362 104.2309  27.9414
 55.40000 -18.00000  31.1653  14.4414 135.1864  32.8665
 55.40000 -13.50000  35.4015  17.9854 160.0909  37.1080
 55.40000  -9.00000  38.6508  20.5812 178.3312  40.3574
 55.40000  -4.50000  40.6898  22.1646 189.4582  42.3967
 55.40000   0.00000  41.3839  22.6968 193.1979  43.0927
 55.40000   4.50000  40.6898  22.1646 189.4582  42.3967
 55.40000   9.00000  38.6508  20.5812 178.3312  40.3574
 55.40000  13.50000  35.4015  17.9854 160.0909  37.1080
 55.40000  18.00000  31.1653  14.4414 135.1864  32.8665
 55.40000  22.50000  26.2477  10.0362 104.2309  27.9414
 55.40000  27.00000  21.0233   4.8784  67.9867  22.7025
 55.40000  31.50000  15.9011  -0.9050  27.3462  17.5611
 55.40000  36.00000  11.2718  -7.1716 -16.6898  12.9047
 55.40000  40.50000   7.4361 -13.7671 -63.0371   9.0364
 55.40000  45.00000   4.5437 -20.5291 -110.5545   6.1045
 55.40000  49.50000   2.5698 -27.2912 -158.0718   4.0878
 55.40000  54.00000   1.3531 -33.8867 -204.4191   2.8267
 55.40000  58.50000   0.6726 -40.1533 -248.4552   2.1023
 55.40000  63.00000   0.3231 -45.9367 -289.0957   1.7115
 55.40000  67.50000   0.1550 -51.0945 -325.3399   1.5062
 55.40000  72.00000   0.0774 -55.4996 -356.2953   1.3966
 55.40000  76.50000   0.0421 -59.0437 -381.1998   1.3356
 55.40000  81.00000   0.0261 -61.6394 -399.4402   1.3008
 55.40000  85.50000   0.0193 -63.2229 -410.5672   1.2824
 55.40000  90.00000   0.0174 -63.7550 -414.3069   1.2766
 55.60000 -90.00000   0.0174 -63.7550 -414.3069   1.2766
 55.60000 -85.50000   0.0193 -63.2229 -410.5672   1.2824
 55.60000 -81.00000   0.0261 -61.6394 -399.4402   1.3008
 55.60000 -76.50000   0.0421 -59.0437 -381.1998   1.3356
 55.60000 -72.00000   0.0774 -55.4996 -356.2953   1.3966
 55.60000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
 55.60000 -63.00000   0.3231 -45.9367 -289.0957   1.7115
 55.60000 -58.50000   0.6726 -40.1533 -248.4552   2.1023
 55.60000 -54.00000   1.3531 -33.8867 -204.4191   2.8267
 55.60000 -49.50000   2.5698 -27.2912 -158.0718   4.0878
 55.60000 -45.00000   4.5437 -20.5291 -110.5545   6.1045
 55.60000 -40.50000   7.4361 -13.7671 -63.0371   9.0364
 55.60000 -36.00000  11.2718  -7.1716 -16.6898  12.9047
 55.60000 -31.50000  15.9011  -0.9050  27.3462  17.5611
 55.60000 -27.00000  21.0233   4.8784  67.9867  22.7025
 55.60000 -22.50000  26.2477  10.0362 104.2309  27.9414
 55.60000 -18.00000  31.1653  14.4414 135.1864  32.8665
 55.60000 -13.50000  35.4015  17.9854 160.0909  37.1080
 55.60000  -9.00000  38.6508  20.5812 178.3312  40.3574
 55.60000  -4.50000  40.6898  22.1646 189.4582  42.3967
 55.60000   0.00000  41.3839  22.6968 193.1979  43.0927
 55.60000   4.50000  40.6898  22.1646 189.4582  42.3967
 55.60000   9.00000  38.6508  20.5812 178.3312  40.3574
 55.60000  13.50000  35.4015  17.9854 160.0909  37.1080
 55.60000  18.00000  31.1653  14.4414 135.1864  32.8665
 55.60000  22.50000  26.2477  10.0362 104.2309  27.9414
 55.60000  27.00000  21.0233   4.8784  67.9867  22.7025
 55.60000  31.50000  15.9011  -0.9050  27.3462  17.5611
 55.60000  36.00000  11.2718  -7.1716 -16.6898  12.9047
 55.60000  40.50000   7.4361 -13.7671 -63.0371   9.0364
 55.60000  45.00000   4.5437 -20.5291 -110.5545   6.1045
 55.60000  49.50000   2.5698 -27.2912 -158.0718   4.0878
 55.60000  54.00000   1.3531 -33.8867 -204.4191   2.8267
 55.60000  58.50000   0.6726 -40.1533 -248.4552   2.1023
 55.60000  63.00000   0.3231 -45.9367 -289.0957   1.7115
 55.60000  67.50000   0.1550 -51.0945 -325.3399   1.5062
 55.60000  72.00000   0.0774 -55.4996 -356.2953   1.3966
 55.60000  76.50000   0.0421 -59.0437 -381.1998   1.3356
 55.60000  81.00000   0.0261 -61.6394 -399.4402   1.3008
 55.60000  85.50000   0.0193 -63.2229 -410.5672   1.2824
 55.60000  90.00000   0.0174 -63.7550 -414.3069   1.2766
 55.80000 -90.00000   0.0174 -63.7550 -414.3069   1.2766
 55.80000 -85.50000   0.0193 -63.2229 -410.5672   1.2824
 55.80000 -81.00000   0.0261 -61.6394 -399.4402   1.3008
 55.80000 -76.50000   0.0421 -59.0437 -381.1998   1.3356
 55.80000 -72.00000   0.0774 -55.4996 -356.2953   1.3966
 55.80000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
 55.80000 -63.00000   0.3231 -45.9367 -289.0957   1.7115
 55.80000 -58.50000   0.6726 -40.1533 -248.4552   2.1023
 55.80000 -54.00000   1.3531 -33.8867 -204.4191   2.8267
 55.80000 -49.50000   2.5698 -27.2912 -158.0718   4.0878
 55.80000 -45.00000   4.5437 -20.5291 -110.5545   6.1045
 55.80000 -40.50000   7.4361 -13.7671 -63.0371   9.0364
 55.80000 -36.00000  11.2718  -7.1716 -16.6898  12.9047
 55.80000 -31.50000  15.9011  -0.9050  27.3462  17.5611
 55.80000 -27.00000  21.0233   4.8784  67.9867  22.7025
 55.80000 -22.50000  26.2477  10.0362 104.2309  27.9414
 55.80000 -18.00000  31.1653  14.4414 135.1864  32.8665
 55.80000 -13.50000  35.4015  17.9854 160.0909  37.1080
 55.80000  -9.00000  38.6508  20.5812 178.3312  40.3574
 55.80000  -4.50000  40.6898  22.1646 189.4582  42.3967
 55.80000   0.00000  41.3839  22.6968 193.1979  43.0927
 55.80000   4.50000  40.6898  22.1646 189.4582  42.3967
 55.80000   9.00000  38.6508  20.5812 178.3312  40.3574
 55.80000  13.50000  35.4015  17.9854 160.0909  37.1080
 55.80000  18.00000  31.1653  14.4414 135.1864  32.8665
 55.80000  22.50000  26.2477  10.0362 104.2309  27.9414
 55.80000  27.00000  21.0233   4.8784  67.9867  22.7025
 55.80000  31.50000  15.9011  -0.9050  27.3462  17.5611
 55.80000  36.00000  11.2718  -7.1716 -16.6898  12.9047
 55.80000  40.50000   7.4361 -13.7671 -63.0371   9.0364
 55.80000  45.00000   4.5437 -20.5291 -110.5545   6.1045
 55.80000  49.50000   2.5698 -27.2912 -158.0718   4.0878
 55.80000  54.00000   1.3531 -33.8867 -204.4191   2.8267
 55.80000  58.50000   0.6726 -40.1533 -248.4552   2.1023
 55.80000  63.00000   0.3231 -45.9367 -289.0957   1.7115
 55.80000  67.50000   0.1550 -51.0945 -325.3399   1.5062
 55.80000  72.00000   0.0774 -55.4996 -356.2953   1.3966
 55.80000  76.50000   0.0421 -59.0437 -381.1998   1.3356
 55.80000  81.00000   0.0261 -61.6394 -399.4402   1.3008
 55.80000  85.50000   0.0193 -63.2229 -410.5672   1.2824
 55.80000  90.00000   0.0174 -63.7550 -414.3069   1.2766
 56.00000 -90.00000   0.0174 -63.7550 -414.3069   1.2766
 56.00000 -85.50000   0.0193 -63.2229 -410.5672   1.2824
 56.00000 -81.00000   0.0261 -61.6394 -399.4402   1.3008
 56.00000 -76.50000   0.0421 -59.0437 -381.1998   1.3356
 56.00000 -72.00000   0.0774 -55.4996 -356.2953   1.3966
 56.00000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
 56.00000 -63.00000   0.3231 -45.9367 -289.0957   1.7115
 56.00000 -58.50000   0.6726 -40.1533 -248.4552   2.1023
 56.00000 -54.00000   1.3531 -33.8867 -204.4191   2.8267
 56.00000 -49.50000   2.5698 -27.2912 -158.0718   4.0878
 56.00000 -45.00000   4.5437 -20.5291 -110.5545   6.1045
 56.00000 -40.50000   7.4361 -13.7671 -63.0371   9.0364
 56.00000 -36.00000  11.2718  -7.1716 -16.6898  12.9047
 56.00000 -31.50000  15.9011  -0.9050  27.3462  17.5611
 56.00000 -27.00000  21.0233   4.8784  67.9867  22.7025
 56.00000 -22.50000  26.2477  10.0362 104.2309  27.9414
 56.00000 -18.00000  31.1653  14.4414 135.1864  32.8665
 56.00000 -13.50000  35.4015  17.9854 160.0909  37.1080
 56.00000  -9.00000  38.6508  20.5812 178.3312  40.3574
 56.00000  -4.50000  40.6898  22.1646 189.4582  42.3967
 56.00000   0.00000  41.3839  22.6968 193.1979  43.0927
 56.00000   4.50000  40.6898  22.1646 189.4582  42.3967
 56.00000   9.00000  38.6508  20.5812 178.3312  40.3574
 56.00000  13.50000  35.4015  17.9854 160.0909  37.1080
 56.00000  18.00000  31.1653  14.4414 135.1864  32.8665
 56.00000  22.50000  26.2477  10.0362 104.2309  27.9414
 56.00000  27.00000  21.0233   4.8784  67.9867  22.7025
 56.00000  31.50000  15.9011  -0.9050  27.3462  17.5611
 56.00000  36.00000  11.2718  -7.1716 -16.6898  12.9047
 56.00000  40.50000   7.4361 -13.7671 -63.0371   9.0364
 56.00000  45.00000   4.5437 -20.5291 -110.5545   6.1045
 56.00000  49.50000   2.5698 -27.2912 -158.0718   4.0878
 56.00000  54.00000   1.3531 -33.8867 -204.4191   2.8267
 56.00000  58.50000   0.6726 -40.1533 -248.4552   2.1023
 56.00000  63.00000   0.3231 -45.9367 -289.0957   1.7115
 56.00000  67.50000   0.1550 -51.0945 -325.3399   1.5062
 56.00000  72.00000   0.0774 -55.4996 -356.2953   1.3966
 56.00000  76.50000   0.0421 -59.0437 -381.1998   1.3356
 56.00000  81.00000   0.0261 -61.6394 -399.4402   1.3008
 56.00000  85.50000   0.0193 -63.2229 -410.5672   1.2824
 56.00000  90.00000   0.0174 -63.7550 -414.3069   1.2766
 56.20000 -90.00000   0.0174 -63.7550 -414.3069   1.2766
 56.20000 -85.50000   0.0193 -63.2229 -410.5672   1.2824
 56.20000 -81.00000   0.0261 -61.6394 -399.4402   1.3008
 56.20000 -76.50000   0.0421 -59.0437 -381.1998   1.3356
 56.20000 -72.00000   0.0774 -55.4996 -356.2953   1.3966
 56.20000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
 56.20000 -63.00000   0.3231 -45.9367 -289.0957   1.7115
 56.20000 -58.50000   0.6726 -40.1533 -248.4552   2.1023
 56.20000 -54.00000   1.3531 -33.8867 -204.4191   2.8267
 56.20000 -49.50000   2.5698 -27.2912 -158.0718   4.0878
 56.20000 -45.00000   4.5437 -20.5291 -110.5545   6.1045
 56.20000 -40.50000   7.4361 -13.7671 -63.0371   9.0364
 56.20000 -36.00000  11.2718  -7.1716 -16.6898  12.9047
 56.20000 -31.50000  15.9011  -0.9050  27.3462  17.5611
 56.20000 -27.00000  21.0233   4.8784  67.9867  22.7025
 56.20000 -22.50000  26.2477  10.0362 104.2309  27.9414
 56.20000 -18.00000  31.1653  14.4414 135.1864  32.8665
 56.20000 -13.50000  35.4015  17.9854 160.0909  37.1080
 56.20000  -9.00000  38.6508  20.5812 178.3312  40.3574
 56.20000  -4.50000  40.6898  22.1646 189.4582  42.3967
 56.20000   0.00000  41.3839  22.6968 193.1979  43.0927
 56.20000   4.50000  40.6898  22.1646 189.4582  42.3967
 56.20000   9.00000  38.6508  20.5812 178.3312  40.3574
 56.20000  13.50000  35.4015  17.9854 160.0909  37.1080
 56.20000  18.00000  31.1653  14.4414 135.1864  32.8665
 56.20000  22.50000  26.2477  10.0362 104.2309  27.9414
 56.20000  27.00000  21.0233   4.8784  67.9867  22.7025
 56.20000  31.50000  15.9011  -0.9050  27.3462  17.5611
 56.20000  36.00000  11.2718  -7.1716 -16.6898  12.9047
 56.20000  40.50000   7.4361 -13.7671 -63.0371   9.0364
 56.20000  45.00000   4.5437 -20.5291 -110.5545   6.1045
 56.20000  49.50000   2.5698 -27.2912 -158.0718   4.0878
 56.20000  54.00000   1.3531 -33.8867 -204.4191   2.8267
 56.20000  58.50000   0.6726 -40.1533 -248.4552   2.1023
 56.20000  63.00000   0.3231 -45.9367 -289.0957   1.7115
 56.20000  67.50000   0.1550 -51.0945 -325.3399   1.5062
 56.20000  72.00000   0.0774 -55.4996 -356.2953   1.3966
 56.20000  76.50000   0.0421 -59.0437 -381.1998   1.3356
 56.20000  81.00000   0.0261 -61.6394 -399.4402   1.3008
 56.20000  85.50000   0.0193 -63.2229 -410.5672   1.2824
 56.20000  90.00000   0.0174 -63.7550 -414.3069   1.2766
 56.40000 -90.00000   0.0174 -63.7550 -414.3069   1.2766
 56.40000 -85.50000   0.0193 -63.2229 -410.5672   1.2824
 56.40000 -81.00000   0.0261 -61.6394 -399.4402   1.3008
 56.40000 -76.50000   0.0421 -59.0437 -381.1998   1.3356
 56.40000 -72.00000   0.0774 -55.4996 -356.2953   1.3966
 56.40000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
 56.40000 -63.00000   0.3231 -45.9367 -289.0957   1.7115
 56.40000 -58.50000   0.6726 -40.1533 -248.4552   2.1023
 56.40000 -54.00000   1.3531 -33.8867 -204.4191   2.8267
 56.40000 -49.50000   2.5698 -27.2912 -158.0718   4.0878
 56.40000 -45.00000   4.5437 -20.5291 -110.5545   6.1045
 56.40000 -40.50000   7.4361 -13.7671 -63.0371   9.0364
 56.40000 -36.00000  11.2718  -7.1716 -16.6898  12.9047
 56.40000 -31.50000  15.9011  -0.9050  27.3462  17.5611
 56.40000 -27.00000  21.0233   4.8784  67.9867  22.7025
 56.40000 -22.50000  26.2477  10.0362 104.2309  27.9414
 56.40000 -18.00000  31.1653  14.4414 135.1864  32.8665
 56.40000 -13.50000  35.4015  17.9854 160.0909  37.1080
 56.40000  -9.00000  38.6508  20.5812 178.3312  40.3574
 56.40000  -4.50000  40.6898  22.1646 189.4582  42.3967
 56.40000   0.00000  41.3839  22.6968 193.1979  43.0927
 56.40000   4.50000  40.6898  22.1646 189.4582  42.3967
 56.40000   9.00000  38.6508  20.5812 178.3312  40.3574
 56.40000  13.50000  35.4015  17.9854 160.0909  37.1080
 56.40000  18.00000  31.1653  14.4414 135.1864  32.8665
 56.40000  22.50000  26.2477  10.0362 104.2309  27.9414
 56.40000  27.00000  21.0233   4.8784  67.9867  22.7025
 56.40000  31.50000  15.9011  -0.9050  27.3462  17.5611
 56.40000  36.00000  11.2718  -7.1716 -16.6898  12.9047
 56.40000  40.50000   7.4361 -13.7671 -63.0371   9.0364
 56.40000  45.00000   4.5437 -20.5291 -110.5545   6.1045
 56.40000  49.50000   2.5698 -27.2912 -158.0718   4.0878
 56.40000  54.00000   1.3531 -33.8867 -204.4191   2.8267
 56.40000  58.50000   0.6726 -40.1533 -248.4552   2.1023
 56.40000  63.00000   0.3231 -45.9367 -289.0957   1.7115
 56.40000  67.50000   0.1550 -51.0945 -325.3399   1.5062
 56.40000  72.00000   0.0774 -55.4996 -356.2953   1.3966
 56.40000  76.50000   0.0421 -59.0437 -381.1998   1.3356
 56.40000  81.00000   0.0261 -61.6394 -399.4402   1.3008
 56.40000  85.50000   0.0193 -63.2229 -410.5672   1.2824
 56.40000  90.00000   0.0174 -63.7550 -414.3069   1.2766
 56.60000 -90.00000   0.0174 -63.7550 -414.3069   1.2766
 56.60000 -85.50000   0.0193 -63.2229 -410.5672   1.2824
 56.60000 -81.00000   0.0261 -61.6394 -399.4402   1.3008
 56.60000 -76.50000   0.0421 -59.0437 -381.1998   1.3356
 56.60000 -72.00000   0.0774 -55.4996 -356.2953   1.3966
 56.60000 -67.50000   0.1550 -51.0945 -325.3399   1.5062
 56.60000 -63.00000   0.3231 -45.9367 -289.0957   1.7115
 56.60000 -58.50000   0.6726 -40.1533 -248.4552   2.1023
 56.60000 -54.00000   1.3531 -33.8867 -204.4191   2.8267
 56.60000 -49.50000   2.5698 -27.2912 -158.0718   4.0878
 56.60000 -45.00000   4.5437 -20.5291 -110.5545   6.1045
 56.60000 -40.50000   7.4361 -13.7671 -63.0371   9.0364
 56.60000 -36.00000  11.2718  -7.1716 -16.6898  12.9047
 56.60000 -31.50000  15.9011  -0.9050  27.3462  17.5611
 56.60000 -27.00000  21.0233   4.8784  67.9867  22.7025
 56.60000 -22.50000  26.2477  10.0362 104.2309  27.9414
 56.60000 -18.00000  31.1653  14.4414 135.1864  32.8665
 56.60000 -13.50000  35.4015  17.9854 160.0909  37.1080
 56.60000  -9.00000  38.6508  20.5812 178.3312  40.3574
 56.60000  -4.50000  40.6898  22.1646 189.4582  42.3967
 56.60000   0.00000  41.3839  22.6968 193.1979  43.0927
 56.60000   4.50000  40.6898  22.1646 189.4582  42.3967
 56.60000   9.00000  38.6508  20.5812 178.3312  40.3574
